9 813 2640
186 215 188
86 75 122
122 52 24
123 74 8
50 42 48
66 42 40
140 22 12
198 194 208
203 192 194
107 93 88
112 88 90
58 44 104
204 192 176
210 208 204
134 105 103
108 29 180
122 96 86
210 193 204
154 108 70
100 74 66
22 18 34
221 199 167
108 77 68
71 59 83
195 184 206
72 28 73
76 63 122
184 181 212
184 181 212
178 174 199
155 150 182
36 32 29
136 57 0
122 138 8
102 126 20
89 130 32
212 210 199
155 96 60
137 126 100
220 220 214
88 90 77
110 112 110
151 152 144
116 116 110
218 218 216
104 103 98
104 54 91
0 72 0
126 106 93
78 68 118
116 43 22
116 118 108
135 105 70
134 131 112
208 208 196
206 204 192
208 208 196
206 205 193
218 216 201
152 150 136
216 215 201
212 212 196
212 212 196
62 48 32
208 206 195
204 206 194
200 202 189
199 198 184
210 210 196
205 206 196
203 204 194
107 124 70
197 196 182
117 110 99
215 216 207
194 195 183
111 72 60
82 136 18
146 146 132
102 62 132
18 16 17
142 122 102
66 46 30
16 12 7
182 178 160
23 24 26
185 182 168
220 236 40
146 0 0
187 182 170
158 244 102
194 192 180
63 56 28
118 99 46
210 208 196
104 225 17
4 32 0
156 115 18
50 59 62
22 29 39
92 68 12
134 246 40
24 36 42
24 36 42
117 130 138
28 39 46
181 161 144
194 186 170
205 202 192
63 68 71
202 202 192
194 194 183
204 204 194
201 200 194
201 200 194
208 206 201
206 206 197
204 203 192
208 210 205
212 213 204
70 74 72
70 74 72
200 202 192
207 209 198
93 93 81
202 204 194
201 202 193
98 99 94
210 210 203
204 207 198
26 30 20
117 117 91
167 172 166
208 209 201
204 204 197
181 183 172
209 211 107
28 24 25
206 206 195
64 66 54
51 52 44
160 132 98
74 72 70
74 72 70
76 67 46
185 179 174
97 97 97
108 108 108
101 100 102
102 102 101
196 194 182
94 96 96
114 138 130
52 28 88
39 30 26
39 30 26
222 218 210
136 132 124
175 124 56
114 106 91
146 146 138
85 156 40
178 172 163
114 106 100
107 106 96
110 108 100
104 106 102
150 147 139
102 85 106
48 6 114
80 79 76
90 88 83
62 60 56
82 78 74
72 70 66
88 88 85
80 78 74
72 70 68
90 86 80
87 84 80
75 74 71
78 78 72
74 72 67
86 86 80
100 96 82
63 67 55
88 88 82
86 85 79
109 107 101
91 90 85
90 88 84
86 84 78
78 82 76
86 69 14
210 203 188
54 36 78
206 204 192
119 106 86
195 192 176
192 192 178
196 198 186
209 209 196
215 216 203
142 142 128
190 190 178
204 206 195
92 70 66
16 10 11
66 62 53
104 99 137
14 10 4
113 111 112
178 168 154
178 168 154
50 47 44
114 60 180
111 124 132
32 41 50
168 248 78
124 137 144
192 168 145
136 117 86
212 214 208
173 175 169
151 148 134
148 146 132
213 212 204
140 138 126
114 114 104
146 142 130
210 211 208
215 216 205
210 210 202
30 30 22
205 204 200
144 144 132
98 100 85
206 206 193
216 216 206
216 216 206
207 207 199
26 27 21
26 27 21
202 202 189
202 204 192
121 118 96
201 202 196
201 202 196
210 210 198
207 206 194
140 140 126
210 210 201
206 206 194
204 206 194
211 212 209
202 204 192
210 212 202
208 208 197
194 195 184
77 184 186
209 210 202
194 195 187
208 209 202
210 210 204
80 77 75
98 71 67
58 58 57
47 46 45
62 61 59
214 212 204
198 196 181
50 49 48
60 58 56
60 58 56
68 206 0
55 8 126
44 44 42
46 40 40
44 42 41
67 68 64
49 48 46
56 55 54
48 46 44
89 86 84
106 104 102
106 104 102
96 94 94
88 89 84
139 151 82
107 106 104
96 95 94
58 56 56
100 94 92
56 55 57
32 33 52
50 50 49
195 192 180
123 168 52
50 231 72
92 86 126
30 46 42
42 40 42
92 92 91
92 92 91
66 56 48
96 94 94
78 66 64
162 150 146
20 17 21
206 200 198
103 86 74
96 63 76
18 12 14
104 92 90
19 9 14
97 94 128
28 18 20
70 64 54
17 18 19
59 58 56
192 188 176
186 184 171
24 24 26
73 8 0
16 155 0
113 242 26
120 252 30
70 207 0
96 224 9
193 173 148
208 206 194
204 202 190
212 210 198
202 203 190
210 210 198
48 43 33
208 208 192
196 198 186
139 139 119
130 131 116
206 208 198
200 204 191
89 88 86
108 60 168
77 34 2
168 126 86
192 158 124
130 103 81
136 106 76
96 72 62
195 185 184
190 154 120
134 44 36
148 42 22
116 24 22
214 150 128
70 30 28
146 139 174
110 98 82
68 66 64
188 180 166
179 170 154
62 65 54
26 18 24
26 18 24
212 208 201
124 122 121
112 110 104
30 36 44
78 76 72
110 204 165
110 204 165
104 198 170
57 55 52
78 176 140
61 60 56
61 60 56
66 65 64
66 65 64
28 19 18
56 54 54
62 60 58
157 134 116
151 142 125
90 75 84
72 70 78
104 120 48
54 53 50
40 32 44
90 160 14
87 146 122
109 168 143
69 68 66
178 170 154
54 54 52
138 78 44
130 130 128
112 110 108
164 157 150
164 157 150
46 44 46
43 41 43
43 41 43
32 18 30
85 79 74
109 106 107
109 106 107
109 106 107
26 25 24
78 78 74
118 118 114
51 50 48
66 66 62
66 66 62
76 80 62
80 83 66
121 92 101
112 106 92
186 179 166
208 200 200
74 58 64
44 44 34
70 46 22
114 82 152
102 98 97
93 92 88
42 192 0
182 109 48
76 68 66
109 90 85
150 101 48
216 212 200
130 110 92
217 212 200
214 210 199
132 126 108
194 190 174
222 219 206
107 104 93
215 213 204
211 210 198
216 212 207
202 199 188
212 209 201
212 209 201
216 214 204
220 218 205
128 119 100
71 67 64
44 44 42
78 50 38
97 96 92
86 84 81
136 132 138
74 24 86
131 124 142
79 76 75
138 137 134
208 206 196
191 188 176
100 91 88
67 36 104
171 168 64
210 210 199
10 6 18
82 44 32
60 36 48
117 106 86
94 96 88
94 96 88
68 68 66
92 90 89
84 82 80
135 104 74
198 196 183
108 82 116
68 64 62
68 64 62
182 176 162
164 178 74
106 109 101
106 109 101
120 88 85
79 79 76
118 90 107
60 58 58
132 126 162
90 62 54
177 174 205
0 56 0
88 157 12
140 119 90
94 94 90
185 184 178
183 179 172
50 39 20
17 12 9
86 86 82
147 199 86
48 51 54
82 74 47
123 123 120
121 202 102
103 124 88
201 201 195
86 106 10
168 250 99
